,ra,dec,z,rich,lg_Mstar,BCG_age
603,7.4856331621501795,8.465167770078489,0.26670992,29.17172431945801,11.301039999999999,9.410803957913693
604,163.25429201393098,39.769011909914646,0.20707239,22.230710983276367,11.05364,7.298566860249938
605,180.60818389256562,23.672832481586752,0.24635252,28.24117088317871,11.37578,7.669799387617663
606,147.73092914034603,3.989233355446864,0.21083663,24.93084144592285,11.410630000000001,8.138129602905195
607,142.94314224712613,28.316454427673893,0.2849724,31.9633846282959,10.95147,9.813764313946994
608,206.55452224500243,39.648227770710356,0.2342827,25.57155036926269,11.295760000000001,8.86530419168384
609,224.8701883729251,15.784533707836454,0.22040834,26.39531898498535,11.29084,10.466052705580532
610,152.42935270381412,59.9877009877253,0.24835029,28.33270072937012,11.32427,7.844623423057256
611,181.17927056321187,11.013782674889038,0.2516456,25.495275497436523,11.25825,7.811221542954218
612,26.08558663382865,12.093955963889133,0.20991166,24.702016830444325,11.34866,8.24558591115286
613,143.9192883244616,51.03448041792535,0.27273083,27.768266677856445,11.14264,9.93307751110689
614,166.80793097725623,33.25059240327424,0.2691127,31.643030166625977,11.651810000000001,7.929090980158152
615,0.2105209171579077,0.7847752322515932,0.24245216,29.06493949890137,11.156089999999999,7.7096375396966454
616,199.13054796212967,-1.086638021099979,0.26495937,25.846139907836925,11.436110000000001,7.1895875459508085
617,209.36072868591214,57.15437696499957,0.22810611,25.90715980529785,11.49784,7.760367802272344
618,151.56910574138453,27.0592572081164,0.20379362,22.70361518859863,11.30679,10.158760111031672
619,177.76733589985093,23.37605307217717,0.25384638,28.95815467834473,11.29197,7.496207478462199
620,150.42676224833747,37.667209144625396,0.2821318,29.37003898620605,11.35208,8.385590473205111
621,257.41507357849844,28.89364231891273,0.21817257,26.9444980621338,11.12527,10.489688770834285
622,144.53889350760167,17.120640345245132,0.259668,29.858198165893555,11.538960000000001,8.509667164880497
623,238.71400100449472,60.26976061617418,0.28494400000000003,25.51053047180176,11.355060000000002,7.384412768630835
624,157.06592840930404,30.812315795626674,0.22881912,26.88347816467285,11.37785,7.361947266045069
625,248.23797351700642,47.96582425540762,0.24038291,29.5225887298584,11.04332,8.315849453127544
626,237.73625395422127,42.244072315230866,0.22826685,26.04445457458496,11.2091,7.171942428616467
627,152.225463580154,19.03028558304069,0.2945182,25.72410011291504,11.16618,7.487532187348224
628,236.23950220476192,34.745854532132945,0.23123555,20.461133956909176,11.11015,6.847004109661173
629,132.39708297956187,31.63867294480106,0.25269502,33.946533203125,11.24282,7.312416292020125
630,30.745098556395078,4.135298787469004,0.2821512,28.134386062622074,11.39063,8.579800546155644
631,202.9939462152033,24.61095943917287,0.20522812,21.92561149597168,10.91558,7.514279034613164
632,128.55063206992284,33.24800977961032,0.26829013,25.80037498474121,11.05153,8.034624438319174
633,250.13540406789002,46.4847327633871,0.22582161,23.176519393920888,11.48132,7.001569137918889
634,162.19619718017452,59.32951016386753,0.20921169,21.51372718811035,11.175310000000001,7.6671260658243305
635,166.38403879119994,42.25258917598077,0.25931618,28.62254524230957,11.32387,7.831565068315364
636,206.71344376660358,41.86519738973573,0.2565982,23.725698471069325,11.412350000000002,8.83208573084854
637,186.88459458815518,13.91391359105079,0.24819422,21.40694236755371,10.82507,7.35800966078393
638,336.47624529540747,-3.2688815857852727,0.20222807,21.727296829223636,11.36472,7.4487727701509305
639,19.859848897245268,-0.7436510687958446,0.23357444,25.93766975402832,11.25758,7.898700889725945
640,246.9858400540802,7.671684643695753,0.23969653,21.66627693176269,11.43411,8.030574290597631
641,163.02300009862938,17.761439184871335,0.20173126,21.78831672668457,11.11621,8.528688857137459
642,147.8372899488089,4.542622279574004,0.25301528,27.99709129333496,11.51478,9.062455915951727
643,222.00389611045742,17.54494950877023,0.21291177,21.742551803588867,11.14067,7.823057585940241
644,201.32642558052123,3.9568396284825247,0.25171515,30.27008247375488,11.0621,8.005518509454436
645,239.16390063065117,4.477358981451807,0.23937643,24.656251907348636,11.50734,7.936350212875817
646,143.39685441664284,6.9763356639865926,0.21701768,25.31221580505371,10.86145,7.583897620993807
647,201.42987594107655,18.831739393562085,0.2593127,25.708845138549805,11.30037,7.734084509487587
648,185.6620588086018,20.54905203774619,0.29057908,27.55469703674316,11.52692,9.759774422756404
649,35.78902250135718,3.304056976184752,0.25853586,26.28853416442871,11.54363,7.449073449899069
650,159.7176899990805,29.05563944165288,0.27595362,30.81926155090332,11.6394,9.901474327672062
651,24.034653233169365,9.564963021750069,0.2686318,25.32747077941894,10.8434,7.1532046210563305
652,174.45861185246102,25.13911820073552,0.29248562,29.38529396057129,11.248289999999999,7.799282059849256
653,200.0799818620999,-1.8324487123628759,0.22194234,27.20383262634277,11.28195,7.336181770463988
654,134.33975234911526,7.789477494715942,0.2884474,24.122327804565426,11.24062,7.253036975562146
655,152.4319099103085,26.271763137470995,0.23752044,21.34592247009277,11.08043,8.052977582699985
656,159.5890214257528,42.126891687397425,0.20684586,22.291730880737305,11.18423,8.180931023509551
657,219.12631731083061,6.111304936702747,0.29830548,35.548301696777344,11.05987,8.133107076249807
658,157.324779030686,21.498455586276325,0.21613312,22.413770675659176,11.35404,8.471681576078455
659,234.38807792155706,34.857775930163776,0.23995554,21.95612144470215,11.26775,7.246629542668885
660,9.396803057839804,13.254139389559874,0.20302619,20.750978469848636,10.93573,7.0480360947025
661,235.50134045725548,36.72193136528559,0.24278133,25.09864616394043,11.149239999999999,7.413214845858168
662,148.9694444634082,35.84702577779881,0.21330352,25.708845138549805,11.389619999999999,8.40434681084645
663,245.1550714349069,42.38082662588332,0.27303267,28.927644729614254,11.2313,7.793042938729018
664,147.73116590253133,21.84319571788634,0.2770205,23.08498954772949,11.02723,7.851411279997656
665,194.17333171609073,29.37801405784261,0.2811847,30.010747909545888,11.10482,9.462757050292316
666,200.08480734488955,48.902508948740724,0.25119278,25.92241477966309,11.25429,7.718245662102174
667,188.0651945871935,50.215643245191046,0.2919361,29.00391960144043,11.186140000000002,9.74676822433345
668,248.78717184346215,14.724235718867245,0.29285768,30.75824165344238,11.23816,8.379479405157126
669,160.7163971153681,5.1891971108543,0.26196265,26.319044113159176,11.246139999999999,7.121650893900201
670,31.51230474314372,24.589883742711958,0.22341342,24.32064247131348,11.54297,10.337498670051481
671,336.7322158903903,-0.9176649481087598,0.24508905,27.47842216491699,11.36082,7.682681169215471
672,247.46874557160197,50.25102953271282,0.29562905,28.698820114135746,11.49113,8.255809642526682
673,247.22776984952444,54.56540593971955,0.29182482,31.932874679565426,11.21182,7.80560782587356
674,149.48582439556003,25.796040099323967,0.20129736,24.61048698425293,11.258260000000002,7.556762902066577
675,227.9319856757148,34.859944488161894,0.21854521,23.862993240356445,11.04593,6.980136507842483
676,352.8601837326287,0.6152512597097671,0.28329623,26.02919960021973,11.21325,7.497915426299864
677,131.47270871077552,56.19097976240418,0.25576898,29.14121437072754,11.22082,8.548774656412084
678,346.920829804762,26.45976000432537,0.2888347,32.543075561523445,11.30135,7.639459511175042
679,132.01388121000272,58.16346840505553,0.24669032,25.46476554870605,11.76603,8.056506667155906
680,323.5252343794228,-0.5225594705273567,0.2298493,30.117532730102536,11.446710000000001,7.64450715257618
681,199.9166895180649,52.09900011789402,0.20406486,24.59523200988769,11.21102,7.428917471080115
682,8.046732051512336,-0.6667130183636365,0.22735132,23.74095344543457,11.17048,8.158560643428023
683,126.00193765639057,24.0185244117192,0.2861548,25.09864616394043,11.13307,7.762712903281711
684,169.40841369100178,20.46385565777307,0.21571566,22.078161239624027,11.19488,7.402050801657836
685,125.34317637532764,56.304020445253144,0.2833659,28.0581111907959,11.30096,9.053566470212395
686,121.7392880717392,29.085668621400078,0.22113374,25.03762626647949,11.2261,7.540370659469664
687,142.21092334405418,21.064050309204024,0.21013711,24.1070728302002,11.122860000000001,7.754972337218097
688,186.79873098268936,3.866983042204197,0.23330050000000002,27.37163734436035,11.50453,7.5108984089257325
689,211.16257458374764,65.14778885306008,0.26598096,28.39372062683105,11.17005,8.057490998763571
690,137.37701803829424,10.005848814193538,0.2861634,24.25962257385254,11.2773,9.317569164508132
691,21.817072351506113,1.5441761849926754,0.21550848,23.374834060668945,10.86028,7.795413078926742
692,241.2523777018769,29.035915425422512,0.27506593,25.220685958862305,11.244760000000001,9.425473184491592
693,132.4362644905308,23.930734049051427,0.26090202,23.817228317260746,11.11158,8.594580241210997
694,141.56335366612734,16.853524236730184,0.22012746,20.96454811096192,11.23402,8.526791958737192
695,337.96067083598837,3.9080630328646255,0.29706004,25.739355087280273,11.16285,6.975337385382227
696,170.4803252450235,10.823111519154947,0.24614722,24.351152420043935,11.358839999999999,8.45159660187783
697,140.72956405929878,31.944688199227265,0.25968957,24.30538749694824,11.04878,7.6327566957551305
698,29.38422400596409,16.567840726970243,0.23295781,21.986631393432614,11.40039,8.879037722292754
699,208.51164304200347,1.6083058839194933,0.25147435,24.71727180480957,11.284490000000002,7.715396783670029
700,26.21066197534925,-8.657043262406905,0.20019898,24.351152420043935,11.33591,7.0786624996482805
701,231.43867745136623,9.629055161667976,0.29559845,26.6393985748291,11.008540000000002,7.866939717606936
702,241.70422634804368,29.18635137709296,0.29880485,30.30059242248535,11.36708,9.09961243821903
703,180.1950403465769,47.97450671739646,0.28185479999999996,22.993459701538075,11.192850000000002,7.51189350748885
704,243.25322476329566,10.360754099036896,0.25640413,21.89510154724121,10.873360000000002,7.372786360556932
705,155.51337175433028,24.372303672317184,0.26526374,24.93084144592285,11.026560000000002,7.479617606987146
706,10.086000934888148,1.7907115013577672,0.28928748,28.95815467834473,10.89231,7.147316598873258
707,187.0981935353204,45.95532228435896,0.26512176,23.10024452209473,11.08584,8.163397917908133
708,337.85897080924036,0.29531711057445426,0.27264258,26.99026298522948,11.33436,9.933944794751685
709,205.71531194929628,31.18127877370077,0.28955734,24.1528377532959,11.16259,8.022072064252452
710,221.6954635877512,16.112168392734034,0.21789561,21.208627700805664,11.583089999999999,8.062995638804829
711,211.56226204485,42.39359799298368,0.21474493,24.48844718933105,11.40173,7.901207365380115
712,221.44136726275684,59.00102551309034,0.28212374,30.89553642272948,11.42928,8.580066878683285
713,198.48415218371383,20.589936923888352,0.20109276,25.15966606140137,11.29782,8.438122508459095
714,230.06816200004718,5.211329630368216,0.26806808,26.975008010864247,11.27422,7.4518299511858395
715,171.9623304503185,48.41554322362628,0.22557211,26.319044113159176,11.37952,7.591470631188901
716,194.1219353092572,58.281630787849,0.20871477,22.947694778442386,11.04186,7.965624382753809
717,235.00625233574573,39.09515128174855,0.20774168,22.88667488098144,11.25928,8.07371252635965
718,357.06323689576703,0.7852841616945221,0.28048614,23.31381416320801,11.04631,7.5251913708945635
719,207.49551769262177,50.16365422692906,0.23353325,22.88667488098144,10.944180000000001,7.606218955518216
720,140.65580809503044,44.152949502261116,0.23979786,26.34955406188965,11.27445,7.150390694821168
721,231.8146778060784,41.10898335111582,0.29640229999999995,25.06813621520996,11.24284,8.248445892570324
722,183.7427526697413,1.5112929970464852,0.25347343,23.03922462463379,11.168310000000002,7.792758841711397
723,242.8209552221961,31.65358457505008,0.2800531,21.68153190612793,11.494980000000002,7.236613815116667
724,16.900185615197472,25.447594359238266,0.20346263,24.25962257385254,11.075289999999999,7.728998958897051
725,203.96801607529983,10.340774663226073,0.2632493,21.95612144470215,11.29155,7.889791150218926
726,11.120337551102466,3.279762448185048,0.2643192,21.773061752319325,10.947000000000001,7.391357753471875
727,26.231853148140264,31.53494139408145,0.24792996,23.786718368530273,11.356,7.848894808339269
728,162.59200474092785,29.03202683229908,0.23942783,20.888273239135746,11.06199,7.447622024123135
729,184.30035280261916,10.974247213808562,0.28936023,34.297393798828125,11.25493,8.510190905763704
730,165.0852103622134,33.994219220621964,0.2534346,20.26281929016113,10.77442,7.598003495496945
731,253.50520132787307,29.21925782352821,0.22278273,23.69518852233887,11.20845,7.4251941791397815
732,318.99513804855695,2.002377493559421,0.23711772,23.58840370178223,11.42707,7.862058689475927
733,184.2714026147536,61.13307063400033,0.27649070000000003,26.959753036499034,11.11791,8.343289711771947
734,200.69296666263241,11.537771139008179,0.20953685,23.03922462463379,11.036669999999999,7.370064211737665
735,148.41512035441758,12.948913317225973,0.28836447,27.53944206237793,11.07339,7.253834968623103
736,341.47916360896517,-2.924354462616064,0.22424798,23.420598983764645,11.41875,9.261500277479746
737,157.66831750017556,41.126851489873964,0.20486313,20.67470359802246,11.31542,7.811641217532259
738,227.4588428103966,52.29452444010338,0.27389413,25.14441108703613,11.212110000000001,7.687100262151115
739,187.13602827605808,20.91598642249919,0.21547051,23.39008903503417,11.0378,8.186282311351631
740,252.2601120125904,18.066485928547433,0.23277628,26.1512393951416,11.254669999999999,8.199536626814382
741,203.22521384785182,25.651726120850363,0.29085723,24.77829170227051,11.27389,7.132247442511824
742,190.3083493492898,16.150721321752073,0.27298474,26.471593856811534,11.297910000000002,7.403366200959248
743,188.52782020973905,43.84978861731677,0.25647134,25.891904830932607,11.355839999999999,7.469786918502445
744,225.2550631134539,20.75429176548163,0.28910768,29.93447303771973,10.9782,8.026392965767734
745,227.8984138142476,0.09833757964645766,0.21637093,23.58840370178223,11.19635,7.003180638178383
746,181.86681331944493,31.35600630873301,0.22487085,20.201799392700195,11.16121,7.696557786190162
747,150.2996118442256,13.288113132159346,0.24000423,28.775094985961925,11.15269,8.806281548315203
748,222.3442805275607,40.734123436015686,0.20432115,22.001886367797848,11.000910000000001,8.987547727810762
749,140.40523798264294,57.2007942690332,0.2916333,30.14804267883301,11.34182,7.710036929451839
750,19.552610921799328,15.309430593408694,0.27126157,22.87141990661621,11.366019999999999,7.615461871057466
751,40.213192888435344,-0.9323786950855554,0.23501028,25.434255599975586,11.48323,7.297620614702381
752,155.82548695888676,11.059203263349529,0.24387258,26.22751426696777,11.396139999999999,8.961035347055233
753,126.64708257347937,31.452291286318413,0.2003904,22.44428062438965,11.12653,7.860025256921176
754,336.903607529244,27.996391667685064,0.23536406,23.862993240356445,11.19033,7.977728394001052
755,128.50225676452013,53.38058826276964,0.26447612,24.869821548461925,11.5307,8.072431290194597
756,246.0070917073681,8.032687966502081,0.26064065,29.94972801208496,11.173940000000002,10.052875049386348
757,189.34544587601658,26.356407185191184,0.23541912,26.70041847229005,11.272,8.172159450737261
758,239.648649597847,30.583078540541763,0.29421806,26.70041847229005,11.50513,7.587881750701625
759,142.4741040489476,5.534408618252879,0.26236865,28.378465652465824,11.502930000000001,9.938732913197608
760,124.79064019302672,22.953558163840647,0.22366858,21.940866470336914,11.46921,7.415879778250593
761,331.8290202692522,29.982069109972905,0.2035732,22.21545600891113,11.03834,7.042124330429868
762,7.999551851064383,22.73731533014029,0.21847960000000002,25.57155036926269,11.041089999999999,8.154369267007766
763,227.9376417452427,-1.395974432059733,0.24203908,24.213857650756825,11.45647,8.590876201892211
764,187.74786485012558,46.74340644536058,0.29900813,29.53784370422363,11.42844,7.737144817179443
765,225.01763102122936,34.93806330464863,0.22137386,22.64259529113769,11.06695,7.244261973350104
766,246.14034053662576,40.29233832645291,0.25477174,27.47842216491699,11.307139999999999,7.095905583757457
767,235.2296607866853,34.50432851546041,0.20262679999999997,23.02396965026856,11.368780000000001,7.248508611161849
768,127.4574019446767,29.034574069281746,0.29377020000000004,23.80197334289551,11.11605,7.20201097296729
769,167.42178868063024,16.14486969700025,0.2275212,20.7814884185791,11.29015,8.449112500902421
770,238.2278285203299,32.39728700953629,0.2866977000000001,24.50370216369629,11.13156,8.535821176501548
771,355.42073118854563,3.0905645064832368,0.27900052,31.856599807739254,11.02513,9.19301805916226
772,152.8086444490984,25.91845844503567,0.2565348,21.879846572875973,11.40966,6.882402436086053
773,191.42348532628688,48.85033820551097,0.27401355,24.366407394409176,11.12531,7.295623224477652
774,154.72902935592666,56.975018614747974,0.26481512,26.21225929260253,11.10224,7.386429842701405
775,2.6497718977055897,6.516347645695587,0.28160185,21.05607795715332,11.110430000000001,8.00157295496171
776,231.2816334055352,1.1598729178107006,0.2717147,23.862993240356445,11.28565,6.927234188564314
777,201.0160443318269,41.551473106768455,0.2024361,22.55106544494629,11.12779,7.64229093800769
778,243.60022246557224,27.96667281896155,0.28726599999999997,28.39372062683105,11.178360000000001,7.069093667584111
779,239.10875517654026,61.82047510261055,0.27117598,28.33270072937012,11.177710000000001,7.8113051731800685
780,13.101129559985113,2.0616902405465702,0.26354468,27.18857765197753,11.095839999999999,7.78936639687118
781,7.1957919635993886,17.24495930801658,0.20739265,20.918783187866207,11.24077,10.604678852871784
782,148.47500542191568,47.672932697307814,0.26551747,27.630971908569336,11.21138,7.672246127111508
783,241.172138598037,56.59062585734273,0.28277594,27.951326370239254,11.1196,8.865139770939653
784,231.94919219201688,9.711353832685884,0.24447876,31.00232124328613,11.18322,7.68891140744536
785,2.9757850276251365,34.29029103532581,0.27140802,27.15806770324707,11.14841,7.223554172065908
786,246.86182696613517,54.18392615709181,0.26570284,25.373235702514645,11.0912,8.254965077795987
787,179.91993847207058,33.48237465661773,0.21061695,23.93926811218262,11.366710000000001,8.04288937439909
788,203.66156073314744,50.72449573395049,0.26821747,22.53581047058105,11.34029,8.327359632048246
789,188.68734797565395,42.063908079049185,0.26791215,23.542638778686523,11.635769999999999,8.524904427276159
790,200.53382912658503,32.45034636114629,0.25505814,25.96817970275879,11.43701,7.6792322918911715
791,154.64159840052847,22.60660198374139,0.26031613,25.69359016418457,10.999460000000001,7.333582799800849
792,130.1929539568057,22.94050157087341,0.23837036,24.763036727905273,11.2356,8.044219569907943
793,186.58338756889734,19.68695299646123,0.22885509,21.971376419067386,11.422080000000001,7.557139594762023
794,214.8019770638773,23.221261096094274,0.28284883,25.58680534362793,11.11612,7.892094255689407
795,148.8018129756116,50.568376157955,0.21918453,21.57474708557129,11.410110000000001,7.7564464773213455
796,32.42678701348971,-2.750617694240672,0.21533161,20.125524520874023,11.35667,8.187758547521993
797,138.14691857328864,27.31016560722057,0.23379447,23.58840370178223,11.089939999999999,7.016491987486543
798,6.150755313947003,8.358532381843553,0.26485327,25.14441108703613,10.85853,7.092881249541488
799,160.05199591849302,9.486021608488867,0.2495929,23.25279426574707,11.26341,7.832010446228198
800,234.5580135712933,53.377306042275016,0.29809925,28.0581111907959,11.362660000000002,7.1607803631716145
801,356.54456795755567,4.580130122122915,0.23022935,24.122327804565426,11.37454,7.445054345762385
802,216.09634427159543,59.45200176707893,0.26957268,27.768266677856445,11.616650000000005,9.0913754246099
803,144.34892223817766,38.84439616503453,0.25018534,22.810400009155284,11.08794,7.728447630168253
804,245.732770801345,7.039180077654949,0.24546699,30.83451652526856,11.235,7.9714881116305545
805,210.90369809951562,52.620348914400694,0.2466795,27.325872421264645,10.91415,9.223798423468129
806,238.49642355410515,49.6101342546756,0.2340786,26.12072944641113,11.2212,7.893476298259751
807,250.15231023959961,19.761179057720717,0.22487201,24.67150688171387,11.411389999999999,7.011524919578317
808,204.38166761796865,29.93390148409577,0.24374829999999997,21.66627693176269,11.2503,8.281365467998384
809,188.26196039273952,53.53641024141072,0.23123705,27.5699520111084,11.3165,8.410370043618077
810,216.43162342203843,62.08334889920452,0.25605583,23.25279426574707,11.398819999999999,7.864268122521139
811,177.71398335042397,55.62923181578706,0.23735125,23.32906913757324,11.28021,7.371247148839908
812,14.820213439793749,11.824751261378866,0.21866329999999998,20.93403816223144,11.07978,8.444863242608262
813,17.355624335485004,28.275962230507012,0.2509135,20.97980308532715,11.08602,7.525839297125627
814,339.12545744484765,2.6083750175691547,0.20718525,21.528982162475586,11.0798,9.151223799647621
815,159.22732388444314,31.34105637136896,0.27591237,23.161264419555675,11.014339999999999,6.983849075109539
816,344.16751132780166,-0.4141660553065005,0.23396443,23.832483291625977,11.22738,7.4062563686982665
817,149.36577832150573,59.76053459055357,0.2955272,24.07656288146973,11.32647,8.353994797998558
818,199.4346598651161,41.96393246363024,0.20572715,22.429025650024414,11.30681,7.116990205050989
819,350.80721532448143,6.2804214778126415,0.2672881,26.42582893371582,11.218110000000001,9.98676442669955
820,163.05078424463153,12.294158608534234,0.21970065,26.02919960021973,11.422460000000001,9.406530765434615
821,187.0847720317569,64.5914038708933,0.24183309,22.27647590637207,11.1554,7.520661606858397
822,123.39297247545026,27.39984290011149,0.2882798,28.378465652465824,11.288860000000001,7.93702034307605
823,186.71597103244247,49.380387126625344,0.25230947,25.26645088195801,10.96113,7.804510502673967
824,175.04480780786145,33.783164286385386,0.23338906,27.06653785705566,11.30023,7.314412440334529
825,121.33557850307766,18.410746124401385,0.27323952,21.39168739318848,11.32222,9.637323809741186
826,129.6645523868794,44.78469976363999,0.25340134,21.13235282897949,11.0326,7.7934861593031775
827,17.348088797107494,9.144759162556252,0.2725033,22.55106544494629,11.27863,8.868318456118704
828,2.3712261167038378,10.158269670315116,0.22712114,24.6409969329834,11.335989999999999,8.842589946022926
829,200.24826511514462,50.29825930502813,0.23175162,20.018739700317386,11.140580000000002,7.331410259041925
830,243.5517174892246,34.42311143676263,0.29588395,24.915586471557614,11.055040000000002,7.766839438272605
831,219.06410998933902,6.424779584400128,0.22745709,28.95815467834473,11.20146,7.767149490888846
832,226.73871178097926,51.07173656539197,0.2758429,20.67470359802246,11.2521,7.862926429265829
833,176.08393997393952,15.328185197351624,0.29391459999999997,23.542638778686523,11.19467,8.660852663710813
834,155.64804341414043,10.133121851766651,0.23284504,23.77146339416504,11.20686,7.808675628630267
835,337.8992487197918,20.332259096643178,0.24512658,24.046052932739254,11.2488,7.6822982998375435
836,333.11678474428345,6.49194986249838,0.28307042,20.52215385437012,11.00075,6.8163362764582365
837,201.9956233493235,12.596568770495567,0.23080347,25.1749210357666,11.22021,8.706897265212362
838,355.07289570657133,-0.06584105946519113,0.254467,22.017141342163086,10.8899,7.294542626795258
839,34.08552599038245,0.2657764732522463,0.23514949999999998,24.839311599731445,11.24735,7.198320938027861
840,189.5575792350233,15.963773245720002,0.29011306,27.52418708801269,11.156460000000001,8.308562278622931
841,171.2589425317417,9.167573321947796,0.2740759,23.02396965026856,11.46447,9.144127586782488
842,178.96574392645715,10.969536191507073,0.23998360000000002,24.06130790710448,11.00366,8.806493466114892
843,18.442134022827485,19.67852785058214,0.2841283,21.37643241882324,11.23698,8.463458387122287
844,149.42185195102826,62.941345123697566,0.28151166,25.28170585632323,11.40578,9.653475596487862
845,143.95045648919012,15.29782255633519,0.24168025,26.88347816467285,11.33106,7.522228374395519
846,147.7608272382275,10.370393388457064,0.23920295,22.26122093200684,11.3706,8.133134962484078
847,168.42859995851205,30.781341470363703,0.23974985,25.26645088195801,11.21954,7.052974104648571
848,145.0024746749187,6.022105255054796,0.22659949999999998,21.879846572875973,10.97187,8.166425233995307
849,220.46923892492526,26.550328802053727,0.218898,22.58157539367676,11.408660000000001,7.27040576503597
850,200.3135752020001,6.154338093798696,0.29269135,27.20383262634277,11.31536,9.739539915192688
851,151.1983274570708,32.68043539663234,0.28874028,29.47682380676269,11.15894,8.710440698145824
852,163.12165071014724,15.428735396249195,0.26060975,22.64259529113769,11.27334,7.232915055399878
853,247.73907037972918,25.31511268684461,0.27310450000000003,27.60046195983887,11.05819,8.765276461817358
854,172.23746505574607,34.12788025859651,0.23317220000000002,21.89510154724121,11.038039999999999,7.609962943241785
855,227.81690306869288,-1.5971737882699917,0.20266347,22.566320419311523,11.19725,7.541971759047822
856,232.30928750225223,44.03102436225587,0.28464705,24.2443675994873,11.21274,7.582356084369867
857,357.9080932101073,-9.296354590546256,0.28441316,24.50370216369629,11.23858,8.655042226316594
858,145.12675813330856,64.45666039056249,0.25533515,20.79674339294433,11.488560000000001,7.481211162180704
859,245.885053426674,45.008900579482095,0.2067522,22.154436111450195,11.273510000000002,8.766718843923647
860,195.03844321500884,44.716438687475375,0.24441837,24.71727180480957,11.22069,8.469233727698196
861,188.194343008911,53.80167888434492,0.21728186,20.018739700317386,11.26465,7.776590361745738
862,166.75196736956804,32.32919427913766,0.26019046,20.41536903381348,11.29532,8.407164712654163
863,201.6751719960021,28.88133806154129,0.26427406,22.184946060180664,11.351870000000002,7.0986369227618145
864,341.3569580041618,15.362741611659697,0.28717864,21.95612144470215,11.04302,6.972201680575564
865,160.04975396170926,61.42290227282916,0.27763358,25.81562995910645,10.96756,7.455428977197968
866,181.49191827456002,18.0527460199032,0.28694478,23.60365867614746,11.239,8.144515274325034
867,191.56839073208758,50.06960356022184,0.25214997,24.07656288146973,11.4907,8.19596551476069
868,30.442089709952192,-1.6428947060384156,0.22152403,22.49004554748535,10.867410000000001,7.144730593313302
869,336.6911763106958,1.418224626374897,0.21465437,23.10024452209473,11.072610000000001,6.923321052571458
870,228.8407895428981,10.644253307549091,0.22722678,20.84250831604004,11.350710000000001,7.769557505147244
871,129.58125253296288,18.243268895859504,0.21259566,21.437452316284176,10.94667,7.533128267814879
872,191.74584773941257,23.51644591453667,0.27535912,27.341127395629886,11.11149,7.3800773104622195
873,239.02336729636363,10.546097574379496,0.2178571,21.330667495727536,11.05777,8.940098279033688
874,186.6095128137055,13.85193818847656,0.24229673,22.10867118835449,11.11709,7.222609497593568
875,196.12007121807343,64.66051754512948,0.2564489,23.817228317260746,11.55383,7.372336591744617
876,7.920246195617437,20.01110249285652,0.29890096,24.335897445678714,11.1826,7.348318187065914
877,4.321545498642934,18.7990907778908,0.28763932,26.12072944641113,11.29699,7.553478260996471
878,224.0236239943756,16.448569390971347,0.27264390000000005,21.879846572875973,11.19829,7.113663155861149
879,247.1355961851504,22.878431658537263,0.20975104,22.88667488098144,11.2834,7.759106721595008
880,195.3410944815017,24.034713719801196,0.27407724,30.40737724304199,11.46518,7.099588882765298
881,227.3295522643876,-0.2387616070166513,0.26570659999999996,21.37643241882324,11.12573,6.888742862151075
882,350.282045471797,7.670636341761112,0.24810147,20.50689888000488,11.4298,7.456685879276261
883,21.98717295535971,32.231031287601525,0.29123425,23.679933547973636,11.15574,7.128632815539321
884,220.26010521494297,43.61500032209385,0.28789422,28.40897560119629,11.56018,7.453508213083365
885,214.6318511811211,8.840952563182551,0.20824692,21.879846572875973,10.90214,7.089896162668954
886,186.36068427479483,14.149978467964852,0.23905029999999997,22.840909957885746,11.231160000000001,7.158078400828555
887,174.73728831351502,63.01973972042183,0.24828114,23.61891365051269,11.0638,7.357126518682266
888,172.70221900027698,39.97244735047472,0.26328382,28.89713478088379,11.29168,7.986885141744527
889,5.584227243665396,8.322683311973432,0.28720582,20.84250831604004,11.19145,8.919402844645507
890,137.0083483099817,59.61109016915329,0.24021572,20.59842872619629,11.226469999999999,7.439524060507907
891,347.5117744635368,8.07615576077379,0.2250868,21.864591598510746,11.16286,7.694292621806598
892,353.94901811641955,4.713682893517636,0.20216788,21.208627700805664,11.26068,7.645193730285838
893,130.10970872117238,58.752179151369184,0.27441904,25.40374565124512,11.19528,7.876874136006702
894,27.5847314143396,-1.769840330919286,0.22825262,21.25439262390137,10.98877,7.270001119113494
895,228.1108845160772,2.0207578438874543,0.23179564,24.07656288146973,11.45036,7.0372348270499865
896,220.1626873729004,59.68745135728295,0.28908136,23.786718368530273,11.07227,7.539602991608011
897,191.26732159727348,59.01076352610034,0.28277376,27.70724678039551,11.37096,7.3078317402622375
898,233.7519513512537,36.400879060444225,0.26889315,24.97660636901856,11.278410000000001,8.417959451158023
899,249.8915323545281,52.854124696272194,0.25483117,20.94929313659668,11.29228,7.486284379382589
900,164.21622147113132,3.29462568590891,0.27789775,27.493677139282216,11.38931,9.10673337810465
901,146.59435337940292,29.111407993541302,0.22687688,22.306985855102536,11.08515,7.186470528323904
902,176.1855068989096,15.912629077886026,0.24909115,24.564722061157227,11.1027,7.8371008582558215
903,164.72947478655558,32.410582579524046,0.21043758,23.29855918884277,11.19742,7.653996125450046
904,218.31803821266868,22.00861768127647,0.25983095,29.98023796081543,11.43855,8.605284489404102
