,ra,dec,z,rich,lg_Mstar,BCG_age
903,10.6525529360091,18.425902720179288,0.27767909999999996,23.2680492401123,11.01604,5.691208433293353
904,218.79727611419014,-0.2933451955926175,0.21320128,21.28490257263184,11.15462,5.262800858964652
905,195.68023971156708,5.6181756275818255,0.23231849,22.52055549621582,10.96379,5.160673559091092
906,152.79238663942368,22.69248148193078,0.24290209,20.323839187622074,10.98377,5.348365408471659
907,162.4384902940506,37.24087145582312,0.20679276,20.40011405944824,11.09184,5.826063226799262
908,194.93683389816414,11.207669249623306,0.22516842,27.14281272888184,11.39114,6.615905795827249
909,220.86120767174702,0.011302772572489442,0.25164193,26.45633888244629,10.82086,3.7699426322889584
910,4.412393681074491,33.73900048899315,0.24537745,30.36161231994629,10.90519,4.431046530411252
911,236.1337829752865,51.653187880737846,0.22775630000000002,21.117097854614254,10.766539999999999,5.010026928397031
912,352.54138847715615,23.261014867687997,0.26564524,24.48844718933105,11.34106,6.59549187803633
913,211.3855405601394,12.364984303132939,0.23542784,22.58157539367676,10.9362,6.312528349508179
914,148.46552985006437,20.33916541603805,0.21686755,21.16286277770996,10.693719999999999,3.229648242068947
915,189.57441293347085,16.58268992333899,0.25210556,20.644193649291992,10.93941,5.551021681596925
916,144.28765833954952,3.814425090805543,0.2582375,27.99709129333496,11.24212,6.767368009400741
917,221.09509570840615,4.746538278156875,0.29307833,22.078161239624027,10.96941,5.246870497468963
918,237.68095648529462,55.64450923614323,0.26427436,22.45953559875488,11.08949,5.823260443276471
919,193.9979833765961,24.46644040486641,0.26063278,23.283304214477536,10.73673,4.3764331486375925
920,340.7915682528998,13.850968083411152,0.26713672,21.773061752319325,11.02796,6.089937981030717
921,223.4937294452673,62.40506225575685,0.27013078,22.49004554748535,11.055860000000001,6.551119099414931
922,323.7575107881658,8.995269534229108,0.22341999999999998,22.27647590637207,10.85328,6.3393350149851155
923,5.761758179260298,-6.7867209494741925,0.24245125,21.36117744445801,11.018839999999999,5.945007329646993
924,233.3295579474419,43.859502696455536,0.27147973,25.785120010375977,11.2727,6.439775592084735
925,150.37926854468157,19.69141863849386,0.28084436,24.44268226623535,10.90167,3.2807309844650527
926,35.48497083230141,-5.758786801913293,0.26351422,21.117097854614254,11.27145,6.812617367453989
927,28.95274344303721,14.695904424077845,0.24902046,24.763036727905273,11.44564,6.468031698683892
928,27.022233224181303,-2.2170385927563845,0.24237269,23.63416862487793,10.97808,6.83011213069072
929,195.96648696257282,27.16745188059315,0.24138598,21.971376419067386,10.89184,5.265035860448942
930,194.78599699107696,41.49383544145297,0.27918094,23.93926811218262,10.81912,2.194251937108312
931,156.8899683257901,48.28843099006926,0.22668879,21.49847221374512,10.820900000000002,4.425257230190132
932,179.32393560793358,48.90846963965114,0.28013834,29.034429550170888,11.35564,6.355036011731052
933,213.25528741315392,-2.638591525226598,0.29420823,24.000288009643555,11.175510000000001,6.709208073979335
934,342.66355109774025,13.241488698109114,0.21879488,20.97980308532715,11.07554,5.698037410784904
935,7.273940836473926,-6.864079526251171,0.25506765,24.091817855834964,11.12999,6.701207011616262
936,178.15932742380082,35.80054188639252,0.27177164,25.983434677124034,10.925239999999999,6.04418495175463
937,175.62839166945878,32.32952470429225,0.22443946,20.918783187866207,10.637960000000001,2.0421637506197103
938,226.57529677071656,59.482735736040496,0.2894001,20.96454811096192,10.947980000000001,6.559487657693258
939,214.78926880876892,10.960561120436967,0.29404759999999996,28.0581111907959,11.41433,6.90630936383151
940,178.80292917603202,10.67161178440843,0.23490863,21.528982162475586,11.194560000000001,6.514443073438427
941,16.293228033075792,-0.15984376147835316,0.25665894,25.708845138549805,11.25325,5.997767663207821
942,236.3629109573773,0.6490904864517865,0.23348275,20.613683700561523,10.78892,6.332667690210768
943,185.0988741404348,13.967397364694474,0.26005885,21.60525703430176,11.09165,6.749135310549487
944,211.80585639426673,23.845513053565753,0.23323265,21.101842880249023,11.08719,6.531805166696237
945,217.17825943142705,22.074073013734345,0.28052106,29.56835365295409,11.127130000000001,6.938892108154425
946,142.13025254572509,10.579114630178042,0.22061208,21.590002059936523,11.04192,6.663836632359547
947,192.9445809677444,46.3700663762117,0.20201488,22.44428062438965,10.91388,5.976364905428603
948,129.49965727548383,13.870900490936467,0.27876943,20.369604110717773,10.99092,5.187653184085976
949,342.73763390465683,5.82522545398381,0.21171676,22.61208534240723,11.1401,6.266492074910621
950,31.566007856176554,-1.5127742004737783,0.20924819,21.55949211120605,11.08955,5.205909271179097
951,211.48104476786617,12.160325403123169,0.22809975,23.054479598999023,10.88195,5.501411319158134
952,44.30367966070014,2.698725370736048,0.29462102,25.58680534362793,11.121739999999999,6.705268522699867
953,186.59260342424716,47.45096772975917,0.25763476,23.649423599243175,11.13221,6.08635647299252
954,145.96743766525645,52.69485254327526,0.22882865,20.93403816223144,11.186819999999999,5.394939209617723
955,222.9210913175909,15.520929074301643,0.29916020000000004,27.402147293090824,11.147210000000001,6.6620921711899435
956,148.46552290831528,36.44894192978272,0.26870653,25.983434677124034,10.977889999999999,6.074409569267267
957,239.14598304766827,48.743586959440854,0.22982538,26.959753036499034,11.226070000000002,6.959735680418769
958,253.392497747784,49.4117334438679,0.23802754,21.36117744445801,10.79823,5.497239647566266
959,229.14246558395848,1.5097275053489931,0.21208884,25.03762626647949,11.039019999999999,5.769309103017383
960,355.57908620498085,4.489519364384301,0.22899681,22.58157539367676,11.26406,5.2942597969105725
961,220.09685126877255,61.03641931944662,0.24814181,26.27327919006348,11.16806,5.788419287523572
962,140.90546210235908,41.13301982739187,0.2530175,20.3390941619873,10.746030000000001,3.8557976564848886
963,158.178520783437,28.89854501960608,0.28383592,23.7562084197998,11.41035,5.434366405099404
964,178.3003768629231,32.25209005640206,0.23675287,22.6883602142334,10.894960000000001,3.021579141167422
965,216.9811780231606,9.092954420862759,0.2671845,22.184946060180664,11.20658,5.498821560585062
966,160.8409200849456,5.2119522634048865,0.23771968,21.315412521362305,11.045580000000001,6.0920749853490666
967,186.5496578898334,58.68053527782285,0.23050666,23.95452308654785,10.98335,6.363586003352266
968,135.50506923964122,29.8804669268373,0.2936189,24.29013252258301,11.143369999999999,5.537270389031656
969,146.37949180671885,9.776276968822057,0.23818891,24.854566574096683,11.334930000000002,5.791673732802531
970,227.72139207060397,42.108515434733064,0.2573134,29.0801944732666,11.25563,7.070354204724577
971,244.8787123297716,7.299484436757486,0.25110167,22.6883602142334,11.08797,5.856937883097714
972,189.94093179202247,16.099323851852354,0.2842577,26.01394462585449,11.20087,5.627273524558663
973,204.4939553762624,16.994074126881564,0.22989970000000004,21.25439262390137,11.1109,5.1858326286356995
974,29.876783045223988,9.079237655133284,0.23617528,20.62893867492676,10.75778,5.4175313326378145
975,198.821838917416,6.215917383822862,0.26399,21.19337272644043,11.457960000000002,5.826087666758054
976,196.2285167666417,10.003238671101897,0.24792872,23.69518852233887,11.31749,6.282651444705504
977,222.10047503330966,17.328308541863052,0.20650028,22.2459659576416,11.04755,5.829209618131115
978,173.7833289032267,35.746364462252544,0.23701233,23.054479598999023,11.02332,5.705153437210683
979,186.59384355415364,20.28142360299803,0.23637849,21.66627693176269,11.066189999999999,5.019610071251396
980,13.570449771611381,7.04081383522162,0.24537055,23.69518852233887,10.825380000000001,5.125355605227958
981,216.8903944565212,21.436689172645988,0.29516426,25.342725753784176,10.768880000000001,4.436219149153951
982,166.30453984783173,46.75260481797879,0.20878929,21.04082298278808,10.98518,4.913163729259381
983,202.99482917453813,23.949652335315623,0.29778332,23.069734573364247,11.266539999999999,6.577301781436164
984,167.18003679069167,6.64467386730263,0.20530847,22.03239631652832,11.120450000000002,6.433706503465114
985,150.2378158492189,22.483349362610173,0.20447986,20.50689888000488,11.03078,5.653299383704948
986,344.79844119951895,4.087792205488466,0.22826369,21.37643241882324,10.805060000000001,5.400836379781147
987,191.246819967271,49.081320143739745,0.2546988,27.402147293090824,11.24413,5.5248577228446685
988,175.79747276946222,43.81407358352128,0.2527702,21.635766983032227,10.94919,5.248043898668271
989,343.3310056498939,8.001906862668164,0.2798025,23.481618881225586,11.117189999999999,5.276293276762738
990,221.6336811506729,57.44867583489914,0.28383476,23.32906913757324,11.0766,5.828159514484767
991,213.77305562964,17.187237355190558,0.23334488,22.123926162719727,10.981140000000002,4.75344194300684
992,177.58734807471043,22.39118433606401,0.26389942,21.25439262390137,10.601460000000001,3.4473442905944465
993,153.71429762601787,8.569044794273616,0.24469194,24.27487754821777,10.92483,5.527629352530637
994,135.73170345522752,19.388502029853747,0.23796685,20.35434913635254,10.6825,5.59660847411514
995,335.2532640547824,9.183205818799069,0.26045552,26.135984420776364,11.593010000000001,6.941028978785919
996,345.70025835558243,16.76631845467579,0.2465221,24.1070728302002,11.04119,5.212543573148629
997,181.12639037362567,37.95986030522315,0.24168234,22.337495803833008,11.12889,6.4446762219524025
998,357.11522784334005,26.757109707217136,0.2032023,21.590002059936523,11.40138,6.849775365924835
999,147.562743449373,13.691476172758868,0.24340808,21.75780677795409,11.26832,5.836678813278265
1000,210.3451211544508,15.687120084810653,0.24731603,21.590002059936523,11.08699,5.993804794606285
1001,136.70007467675018,62.62823356318121,0.2226484,22.169691085815426,10.590530000000001,3.3691407955447175
1002,349.6097237620826,7.053536912535675,0.22779235,23.98503303527832,11.202010000000001,6.686648867187053
1003,146.95697732683203,16.903554658284648,0.23559181,23.40534400939941,10.869530000000001,4.43211037489254
1004,177.5887492913829,17.428847184842514,0.27184004,22.093416213989254,11.2611,6.043511937556021
1005,29.094694231540128,0.4103866908655009,0.28908855,30.19380760192871,11.20771,6.953818996825037
1006,180.2159907682812,26.25380099901629,0.22737241,21.178117752075195,11.08104,5.212209714811754
1007,166.5690092115914,32.73034257006467,0.22792453,20.811998367309567,11.2066,5.008269327682674
1008,199.70927598874286,7.845212860193683,0.23675098,22.21545600891113,11.262030000000001,5.213799199796926
1009,235.30726159038517,47.43590933029279,0.21289256,23.7562084197998,10.8372,5.859475834065503
1010,216.57663148579758,21.00500569550449,0.27271336,21.49847221374512,11.04198,5.44428059119422
1011,346.50556633960923,8.3102186304098,0.27829883,25.05288124084473,11.40591,6.960534649394571
1012,191.1310662946869,23.17725090479648,0.28102514,22.123926162719727,10.974730000000001,5.066955716852877
1013,174.4273542734211,7.204397111615603,0.23489486,23.39008903503417,11.12277,6.41632611139724
1014,210.71313683334068,52.40978830540117,0.23697144,21.45270729064941,10.554730000000001,4.616673526464271
1015,182.1904956487369,57.13101738312783,0.24044728,22.078161239624027,11.13687,5.867022764225439
1016,181.21334808770754,4.216477772415111,0.29158223,23.45110893249512,11.062339999999999,5.556755217889
1017,215.41641235612357,61.85601214196864,0.24174778,21.879846572875973,11.1845,6.149077271260402
1018,25.315661473215666,-1.2393319893479573,0.25273806,22.001886367797848,10.89573,5.938848083524277
1019,242.98345106576457,6.502056000183202,0.25839412,24.6409969329834,11.204139999999999,6.765798460409042
1020,175.40867038597156,39.934326887488886,0.27689093,20.07975959777832,10.642539999999999,4.215788274087225
1021,167.62145000151986,31.786481867012444,0.24144904,23.93926811218262,11.18093,6.348808882530548
1022,235.33198837547093,33.728793983439324,0.2720618,21.78831672668457,10.84375,5.352036762859313
1023,328.8528754006708,4.461637205055894,0.29507756,22.047651290893555,10.91642,3.143703597989671
1024,221.5179164127176,23.227983288027787,0.23061915,23.924013137817386,11.14582,5.178340600886894
1025,135.34412078880058,61.23384120856257,0.27650642,24.93084144592285,11.01936,6.29235841932949
1026,180.59484269992663,38.83799062573185,0.29008907,26.715673446655284,11.36042,6.748640317891903
1027,181.80210679560366,23.24768788552191,0.25006524,24.29013252258301,11.14763,6.162681086603168
1028,161.6753777575804,48.48469420315708,0.2695077,22.55106544494629,10.85008,6.753216418182161
1029,333.72275727553426,26.06430184323143,0.29062656,24.2443675994873,11.139830000000002,4.578634724092275
1030,179.72178445534576,12.429578555768472,0.28578797,24.396917343139645,10.78608,3.332703985256732
1031,162.58537368292497,16.983342071233338,0.20183929999999997,20.156034469604485,10.781089999999999,5.8795226275193375
1032,350.7160314829063,1.4633031452343814,0.2904511,21.55949211120605,10.776010000000001,3.3876169410945947
1033,244.03677122458828,49.480592432465706,0.28877643,25.708845138549805,11.321489999999999,5.977022871132165
1034,348.57408119392534,-1.0951329207925242,0.27324440000000005,23.34432411193848,10.74827,2.9548940044716763
1035,225.17206610799298,36.363244876854466,0.24790472,21.910356521606445,11.149730000000002,5.79082898879094
1036,230.23921171936138,1.8606953142871248,0.2433216,22.337495803833008,11.159310000000001,6.034552730545894
1037,11.370957000908337,8.22404149685408,0.27472112,22.047651290893555,11.21727,4.930799200038836
1038,176.59105176436125,40.8646911850844,0.29970086,23.542638778686523,11.49338,6.265247928358322
1039,349.74302720724853,6.65788926770293,0.21087387,21.37643241882324,10.3808,3.193151841981081
1040,180.0861113151503,24.249895852873987,0.23310366,21.940866470336914,10.91606,4.457876296895217
1041,12.540664644733054,26.211860858764897,0.2675072,21.22388267517089,11.085999999999999,6.086270310339515
1042,200.40384545965944,16.646449096085142,0.278844,25.63257026672363,10.95908,5.778254203340431
1043,177.16891692070155,10.57717607590464,0.29382199999999997,24.457937240600586,10.8946,5.732122787544231
1044,131.3766606754514,24.966699137029394,0.24464236,23.176519393920888,10.66675,3.341438842699237
1045,215.4813292467075,42.34047882590244,0.27222255,22.61208534240723,10.383289999999999,1.758588290173916
1046,185.94397919801116,16.15545572562676,0.25334716,22.429025650024414,11.18262,6.718546413140206
1047,148.01756869295406,27.579916699946818,0.28697067,22.093416213989254,11.23762,6.386919230222487
1048,216.19052294094928,40.912549627204186,0.23505429999999997,21.620512008666992,11.03311,6.611145746829159
1049,261.0486979573203,30.097997265253788,0.23954049,24.50370216369629,10.945219999999999,5.679113679756867
1050,243.24465844696869,6.414299247665462,0.24141276,24.900331497192386,11.02393,3.073999627919919
1051,188.99486679685367,15.386762049589072,0.24355146,22.398515701293945,10.65059,5.24285921194279
1052,162.27836417488453,34.57951795890127,0.29448602,21.803571701049805,11.335239999999999,5.332001461157573
1053,358.0590209159298,35.39908959298641,0.27259964,22.97820472717285,10.88764,6.330658012518715
1054,347.35247801029465,-2.137866321223012,0.24578676,22.79514503479005,10.904639999999999,6.795225654329373
1055,162.1702363930109,44.394008816949615,0.23736912,20.2475643157959,11.26656,5.898700081124353
1056,227.6188026167032,1.0292441921152584,0.2581199,21.849336624145508,10.98829,6.474392316999933
1057,149.00177133228564,31.605974239852525,0.23627183,21.66627693176269,10.694180000000001,5.614094671255929
1058,147.47959700851567,29.49177253735407,0.23501317,23.542638778686523,11.069540000000002,6.905871448848307
1059,198.91591392126927,-1.0746802643351974,0.29928583,23.52738380432129,11.16278,6.660901065498534
1060,139.08603169660898,19.53255285719784,0.26363909999999996,23.176519393920888,10.77322,5.731124869774886
1061,139.82924955357925,61.31703361212736,0.2943347,20.97980308532715,11.049669999999999,6.512231235157143
1062,189.7800651109095,57.69995335698356,0.26797247,23.84773826599121,11.08314,5.19492685497506
1063,43.893850423307704,2.235896176163504,0.22182776,22.62734031677246,10.69084,4.87381950174208
1064,177.3435606364233,17.220356118179073,0.2680772,22.65785026550293,10.74346,5.193891065380338
1065,126.78913216468777,59.793683150217895,0.27394056,22.6883602142334,11.32848,6.905362072920267
1066,178.7332681306773,42.133887593808936,0.26218653,25.022371292114254,11.238610000000001,6.335591651616884
1067,166.02352119772706,58.38764590209525,0.29410413,21.620512008666992,11.42792,6.416483917164385
1068,185.4013742443865,48.920866675984875,0.26617795,23.19177436828613,11.1404,6.0994383583451395
1069,223.03225189503883,4.21700180584888,0.27947208,21.92561149597168,10.7665,5.082063896446355
1070,358.1417931873387,25.40936070003866,0.23984745,20.323839187622074,11.23068,6.3652516302483395
1071,317.96361139914416,0.015035217016224834,0.20639610000000005,21.422197341918945,11.11032,6.520401863185466
1072,219.4358203926115,19.546695894132927,0.24256802,22.749380111694325,11.36234,6.533811611150356
1073,261.04990232548926,31.77628116258489,0.20006107,20.552663803100586,10.85575,2.9074999948448608
1074,4.620159749855702,2.0128881558014178,0.23042263,23.98503303527832,11.22222,6.266076814286676
1075,350.44552453592837,6.079486121651753,0.22933717,22.58157539367676,11.02754,6.178977722413883
1076,199.25789415073208,1.6365125121898825,0.2510888,23.176519393920888,11.04243,5.6599555156085355
1077,217.6915988684629,7.518288392839402,0.24124296,21.28490257263184,10.974850000000002,5.167577833191675
1078,144.6347414437407,4.251864291301444,0.27372557,20.44587898254394,11.17534,6.613753793976967
1079,202.0190227169599,50.82402271967239,0.29545397,24.30538749694824,10.66981,5.519759875782949
1080,158.59126438102027,35.213993078187634,0.26727986,20.7814884185791,11.16672,6.775239945931158
1081,6.458164681178857,1.5497134574865836,0.28655183,20.659448623657227,11.442169999999999,6.096657800783806
1082,336.49494595359226,13.996127347045846,0.24090059,21.55949211120605,10.53176,2.8785551310693394
1083,128.13069279490009,35.28703458905518,0.26637357,23.161264419555675,11.27075,6.588268473659326
1084,175.87620149697392,13.104069490759285,0.24813074,21.68153190612793,11.39822,6.378857706511757
1085,168.6944575945251,25.37955848853404,0.23393118,20.00348472595215,10.82872,5.539564612086366
1086,191.9686367759421,18.40906641281688,0.24370079999999997,22.03239631652832,10.92737,5.241332248517951
1087,248.52255663172863,14.324334328543653,0.24075215,21.65102195739746,10.925180000000001,6.748676688121863
1088,206.17289772244598,47.82800697538925,0.21995458,20.93403816223144,11.059310000000002,6.5725186379370175
1089,201.32979219606239,63.62380604852011,0.21935183,20.07975959777832,10.99954,6.578887615242767
1090,228.7770586122569,36.43352813406171,0.20132998,20.918783187866207,10.94057,6.476702867025265
1091,217.5333577345785,18.957963890344068,0.24130005,20.750978469848636,11.160960000000001,6.841106565251829
1092,17.34617376057399,0.908165234508949,0.26691598,22.65785026550293,11.361910000000002,6.582893763294255
1093,122.31026952201334,22.705617715484124,0.26765946,21.68153190612793,10.850530000000001,5.691232782011044
1094,12.951356902196094,31.20435849513093,0.29463115,22.779890060424805,11.11411,6.215400593710866
1095,204.43955815125923,15.491595226834244,0.27198467,20.033994674682614,11.14598,5.352795476274871
1096,24.88071788050589,-1.6076991648012209,0.2511427,21.986631393432614,10.804039999999999,5.75798677003044
1097,206.74333222489548,30.092709758461442,0.2696548,20.644193649291992,11.315410000000002,6.4577628088529355
1098,182.96281549693268,48.819893916335026,0.2918734000000001,23.60365867614746,11.49616,6.63367285430071
1099,355.91505927479216,30.7978500261695,0.24509731,21.2696475982666,11.36278,6.016410925273677
1100,209.3425738139465,50.07046404700414,0.22297715,21.78831672668457,11.16279,5.555103260416892
1101,163.26562568621813,16.872530815865414,0.26723668,21.45270729064941,10.71213,3.414226619887424
1102,131.0393974412272,42.79585549630729,0.22785594,20.49164390563965,10.83569,5.108135746730834
1103,170.66843992839057,36.33956091727165,0.28791392,23.23753929138184,10.43409,2.411182232644517
1104,216.77754099424232,0.7207810268132558,0.27861547,20.84250831604004,10.89303,3.202516784297531
1105,161.29515054610812,35.726162817152584,0.27051318,22.001886367797848,10.87921,6.056579269862578
1106,152.19302312203615,31.934781472703577,0.2997984,29.06493949890137,11.123,5.773554148735785
1107,153.32686696207892,31.934342693167554,0.28365055,24.335897445678714,11.42401,6.418997190329858
1108,30.941280914091074,21.728778161104227,0.26355803,20.62893867492676,11.004380000000001,5.13990520693324
1109,143.25427971913206,27.913518686757595,0.26915705,22.21545600891113,10.94897,6.364575448743514
1110,218.96560430526,47.98606123823653,0.25788355,20.033994674682614,11.244840000000002,6.182145842989907
1111,11.97731014634087,23.45365250450512,0.27550775,22.123926162719727,11.0196,6.00751320807837
1112,223.8096694352673,6.3378464538823405,0.26312265,20.110269546508786,11.00558,5.341799395568843
1113,22.814387700924158,2.082436093305729,0.22177711,23.11549949645996,11.34525,6.65155239200638
1114,199.66385647856282,-3.2261758889282706,0.22869092,20.56791877746582,10.92287,3.2056148461350076
1115,357.31499431037355,28.18795907212468,0.28137228,24.000288009643555,11.02904,5.8520383468658155
1116,39.26358555789204,-3.293335721804193,0.28791532,22.413770675659176,10.22573,1.908346166816699
1117,196.09275589955524,42.141281267043844,0.24238297,20.033994674682614,11.00719,5.945706603191622
1118,196.0938345346112,23.069674373650336,0.24797964,22.27647590637207,11.08495,4.900754440118778
1119,203.64550090737274,56.09338629899713,0.28647152,22.673105239868164,11.02934,6.881259564110318
1120,335.38510976803275,-1.8456499120099,0.29472712,21.635766983032227,10.804860000000001,5.821767544832923
1121,238.1656950583818,7.150230993702997,0.21719174,20.18654441833496,11.09827,5.813759205611798
1122,147.78307288741402,43.745462419753466,0.28868958,23.34432411193848,11.135560000000002,5.190305110426796
1123,176.07349776530532,55.227149781520396,0.2914738,20.68995857238769,11.04144,4.669526381276127
1124,260.81574314822,26.984216338528984,0.24317466,21.78831672668457,10.827589999999999,6.72385064973264
1125,177.45142227107812,60.06733685147794,0.28676617,27.41740226745605,10.69305,1.717807274485085
1126,180.00276793906215,32.115494927932986,0.21563396,20.2933292388916,10.9875,5.731549627351848
1127,207.76294659042588,17.67037761976396,0.24378654,22.047651290893555,11.024610000000001,6.423134902288431
1128,349.4471567201384,15.156392247222398,0.29024762,25.81562995910645,10.94951,3.3895696621121925
1129,351.9766480902741,29.65318656753231,0.2661127,21.34592247009277,11.10848,6.590855060936123
1130,251.620460932158,49.700355916472255,0.27924243,20.644193649291992,11.639830000000005,5.971040564626982
1131,135.37884573989345,59.15513573003786,0.29462782,20.384859085083008,11.259310000000001,5.92097434312711
1132,129.49958261687945,55.32203377256045,0.29977334,24.53421211242676,11.071710000000001,6.264561151302366
1133,213.09930747968403,0.6397103851797612,0.25639108,20.369604110717773,10.946480000000001,2.721246941326324
1134,194.08367178549926,25.765023190909663,0.24395767,21.55949211120605,10.80918,5.63383282735033
1135,36.29469479961919,-1.0831929959115938,0.25196820000000003,23.542638778686523,10.811869999999999,5.354963757279389
1136,224.2420136075591,55.93220419301422,0.29743394,24.030797958374023,10.94288,5.795992399153338
1137,181.46294828819165,33.569317795297906,0.20411949,21.04082298278808,10.6865,5.261079182527283
1138,238.16090736864132,7.6077016673722495,0.29363325,23.649423599243175,11.024569999999999,5.733925711086563
1139,176.01616314335388,44.00609304015823,0.28480688,24.030797958374023,11.47537,6.603758524697259
1140,187.55956569239297,23.43623422402381,0.22655556,21.315412521362305,11.49366,6.109583080575005
1141,358.77664391408854,7.428656321948551,0.27323616,20.095014572143555,11.08575,5.241791464837189
1142,232.85797638404927,10.532438711198884,0.26747882,23.02396965026856,10.84027,6.479268656720756
1143,139.91102092176698,38.9615516988013,0.29172167,22.810400009155284,10.76944,4.963756743132338
1144,138.85431905133518,24.54435400003027,0.25184917,23.55789375305176,10.975439999999999,5.553613488493203
1145,190.9604358930953,18.839270636929555,0.2035876,21.37643241882324,11.13684,4.869768881807998
1146,116.3077091924504,22.214810253017927,0.26525602,22.70361518859863,10.9327,3.433863802896866
1147,153.0601119590485,24.26834061736301,0.29573888,23.08498954772949,11.173060000000001,5.812122291458374
1148,167.7241424134726,7.732502776346395,0.2708758,20.30858421325684,11.1297,5.462362227593086
1149,195.8908194619633,45.642827575168006,0.24560125,21.60525703430176,11.09939,6.600963816360357
1150,157.55276186401204,30.251808651591805,0.25398856,20.217054367065426,11.02543,6.417777241937948
1151,214.9628240284457,1.3200931422212867,0.21596575,24.18334770202637,10.68085,6.909381296000147
1152,184.6652945487912,11.165351735731836,0.26381370000000004,24.1528377532959,11.069400000000002,5.630851968774187
1153,12.915194957260494,14.755474743642328,0.25574702,20.97980308532715,11.05607,6.694371342862335
1154,0.16998647879967166,5.465011411204316,0.23500782,20.79674339294433,10.57227,2.939276886235322
1155,8.595379946522543,12.815643771144906,0.22123104,22.47479057312012,10.5407,5.573491372491487
1156,186.1712873422799,12.068716103537593,0.26081747,20.232309341430664,11.066980000000001,5.9561150234421
1157,255.94164419266588,26.150899712050236,0.22858205,21.25439262390137,11.044039999999999,4.90223579216795
1158,9.825010279699113,0.6998107738443324,0.26945630000000004,20.995058059692386,11.29424,5.476361240129124
1159,225.2106638264703,51.74661910362667,0.29073566,24.122327804565426,11.175980000000001,6.840243620402463
1160,354.04551624434663,35.43650893835944,0.27162594,20.26281929016113,10.88009,3.170989695623071
1161,169.80020242008698,27.236698112306822,0.29875362,21.54423713684082,11.11682,5.881719542481516
1162,178.51533428494724,23.497090766589647,0.23599299999999998,22.55106544494629,11.163160000000001,5.91290496359551
1163,152.51502496058745,39.900390697939095,0.26415956,23.29855918884277,11.12773,6.610248454934497
1164,27.046030879801663,12.033141381640313,0.25445375,21.51372718811035,11.143160000000002,6.511236096421955
1165,200.81717644103844,55.577341774308366,0.26229575,21.19337272644043,10.90204,5.842956337096559
1166,159.28302856144282,60.24800729606345,0.25061664,22.64259529113769,11.48396,6.353638626825838
1167,163.03819611826228,28.760335620280323,0.24827449,20.94929313659668,11.19897,5.095792820248166
1168,210.47287460647166,64.14280274843614,0.23818588,23.11549949645996,11.03936,5.89028178172398
1169,208.3457806745163,13.417865394278099,0.2941723,22.53581047058105,11.26174,5.531985230632936
1170,138.00556161906778,31.183340118754174,0.2717563,21.16286277770996,10.66228,5.650805293131132
1171,147.42917243172414,5.781990994102403,0.21093445,22.184946060180664,10.75341,5.880388012463692
1172,129.45379501169666,34.08862130965477,0.29533035,21.36117744445801,10.70708,3.2411591682590153
1173,26.784933327651558,-4.729232631858689,0.25442338,21.92561149597168,10.85379,5.921848585544151
1174,177.08891940392502,37.965923952718406,0.21189272,23.161264419555675,11.00848,5.672586255492263
1175,125.6563364211891,23.001519145323392,0.28098217,21.30015754699707,11.04485,5.26481970582385
1176,154.12745328035533,56.29251029423767,0.23865332,21.37643241882324,11.04368,5.984003990885016
1177,210.91496413728515,7.836270034223063,0.2671781,20.461133956909176,11.23091,5.597461895458185
1178,188.95707239916214,53.578337002194154,0.27968863,21.910356521606445,11.07823,4.981138378622942
1179,143.90460828638425,31.264446605883194,0.28994559999999997,26.34955406188965,10.92521,6.1621451901086655
1180,221.26803057567366,6.408764250035236,0.28595567,23.23753929138184,11.0437,6.592660369564093
1181,131.90427146153843,22.994659990708342,0.24690011,20.35434913635254,10.87093,4.017489412698652
1182,8.054669892177344,3.7322292741869054,0.23054023,23.58840370178223,11.0659,5.9694546622673155
1183,187.26744364103337,17.531400376211206,0.28657207,21.05607795715332,11.17689,6.586712576828929
1184,148.78181992957,27.03701885316937,0.2247607,21.696786880493164,11.02545,6.128392555849954
1185,207.11345378777284,38.80342844873076,0.23539828,22.230710983276367,10.53347,3.3363058761406275
1186,178.89641821146068,40.43379320323465,0.23716447,20.720468521118164,10.84378,4.614682053194954
1187,216.39459233243545,2.5115882003712704,0.27057526,24.25962257385254,10.91359,5.366673865792281
1188,7.524461951980655,-7.188631643352362,0.2555251,26.105474472045888,10.857439999999999,4.824454442405409
1189,188.08495088608345,24.86954147784014,0.27545455,20.41536903381348,11.031880000000001,5.712956884008632
1190,199.47465152822303,52.55072957638054,0.2877947,22.35275077819824,10.95127,5.9864698578886575
1191,338.1487530766501,32.70174106036971,0.25942552,22.306985855102536,11.07372,4.983354618712675
1192,21.75409852643105,33.63008512755814,0.28106996,22.413770675659176,10.57285,1.7729459023492362
1193,151.14626818850576,21.09733918956778,0.24485539,22.76463508605957,11.30771,6.804726653341981
1194,192.3548049807277,17.84804829636668,0.2793388,25.190176010131825,10.95341,6.950398094107368
1195,236.25595416996111,32.53139524789469,0.22066449,20.85776329040528,11.410839999999999,5.9743808211915095
1196,170.2349103831043,45.88218537042891,0.28187054,22.047651290893555,11.1167,6.827973613374381
1197,209.4406960986832,56.84909516557632,0.22010158,23.374834060668945,10.92582,5.684226296163715
1198,39.20031058229094,-5.204093406171907,0.2862602,21.101842880249023,11.12352,5.410935621871528
1199,172.34550520816498,10.826471810693157,0.2574057,23.60365867614746,9.13337,1.8048488419044109
